NC_029541.1	4588404	4588405	0.16906805963643
NC_029541.1	4588468	4588469	0.715222482367503
NC_029541.1	4588479	4588480	0.277741214236841
NC_029541.1	4593020	4593021	0.230471418682398
NC_029541.1	4593022	4593023	0.564109425452538
NC_029541.1	4593084	4593085	0.373221331839266
NC_029541.1	4593861	4593862	0.460877859515361
NC_029541.1	4593896	4593897	0.985320686300113
NC_029541.1	4594427	4594428	0.782050002360335
NC_029541.1	4595418	4595419	0.0981546959449666
NC_029541.1	4595457	4595458	0.223390280505567
NC_029541.1	4595505	4595506	0.0396304025144199
NC_029541.1	4595743	4595744	0.374164500174284
NC_029541.1	4598835	4598836	0.25147751277609
NC_029541.1	4598840	4598841	0.0134058679506721
NC_029541.1	4598864	4598865	0.0328497506276229
NC_029541.1	4598904	4598905	0.319141786630938
NC_029541.1	4600302	4600303	0.00621753927461559
NC_029541.1	4600377	4600378	0.207161159626037
NC_029541.1	4600452	4600453	0.27905168066785
NC_029541.1	4602206	4602207	0.597484011750371
NC_029541.1	4602211	4602212	0.445834804758814
NC_029541.1	4602217	4602218	0.634789977560953
NC_029541.1	4602222	4602223	0.966297652611238
NC_029541.1	4602236	4602237	0.542216188623333
NC_029541.1	4607316	4607317	0.795674444178844
NC_029541.1	4607365	4607366	0.784589100446993
NC_029541.1	4607381	4607382	0.318905561135972
NC_029541.1	4607460	4607461	0.79009225900693
NC_029541.1	4607512	4607513	0.0300869142339651
NC_029541.1	4607535	4607536	0.0601937230109012
NC_029541.1	4607544	4607545	0.0294846434815004
NC_029541.1	4607545	4607546	0.0320850786368937
NC_029541.1	4607581	4607582	0.793154478983065
NC_029541.1	4607590	4607591	0.197584422667363
NC_029541.1	4607623	4607624	0.00390119249885493
NC_029541.1	4612446	4612447	0.794587790591082
NC_029541.1	4612472	4612473	0.259030337738883
NC_029541.1	4612544	4612545	0.756860087807844
NC_029541.1	4612913	4612914	0.550087066267364
NC_029541.1	4612923	4612924	0.353024198229186
NC_029541.1	4612994	4612995	0.996356091655301
NC_029541.1	4613002	4613003	0.330015717510241
NC_029541.1	4613012	4613013	0.32097916635004
NC_029541.1	4613013	4613014	0.895241869163755
NC_029541.1	4613029	4613030	0.620703830514095
NC_029541.1	4613030	4613031	0.894070837297817
NC_029541.1	4613040	4613041	0.749771271173434
NC_029541.1	4613041	4613042	0.635968308420358
NC_029541.1	4613063	4613064	0.941864867562098
NC_029541.1	4613064	4613065	0.850372605879355
NC_029541.1	4613093	4613094	0.978692010044293
NC_029541.1	4613094	4613095	0.542387711771883
NC_029541.1	4613105	4613106	0.442079755496517
NC_029541.1	4613106	4613107	0.499687050052182
NC_029541.1	4613125	4613126	0.817347932051835
NC_029541.1	4614993	4614994	0.76354101757003
NC_029541.1	4615059	4615060	0.851338668097541
NC_029541.1	4615088	4615089	0.132859597403429
NC_029541.1	4615282	4615283	0.29958675147031
NC_029541.1	4615288	4615289	0.281704795043731
NC_029541.1	4615323	4615324	0.347662925245961
NC_029541.1	4621502	4621503	0.551107567527622
NC_029541.1	4623303	4623304	0.0537165254463521
NC_029541.1	4623352	4623353	0.642521827151588
NC_029541.1	4623371	4623372	0.781179770441152
NC_029541.1	4623788	4623789	0.119332115336818
NC_029541.1	4623984	4623985	0.0556727189125181
NC_029541.1	4624048	4624049	0.416209155259143
NC_029541.1	4631492	4631493	0.364708760613594
NC_029541.1	4631559	4631560	0.105006189306948
NC_029541.1	4631586	4631587	0.804276967708583
NC_029541.1	4631592	4631593	0.27818358252145
NC_029541.1	4638513	4638514	0.784074991982896
NC_029541.1	4638532	4638533	0.475980585014161
NC_029541.1	4639660	4639661	0.627131067543041
NC_029541.1	4639876	4639877	0.35373710588115
NC_029541.1	4639905	4639906	0.306521417721998
NC_029541.1	4643189	4643190	0.173237998326094
NC_029541.1	4643199	4643200	0.662258730161342
NC_029541.1	4643229	4643230	0.0550896292282861
NC_029541.1	4643266	4643267	0.0593837288745896
NC_029541.1	4644815	4644816	0.0117004884980706
NC_029541.1	4644821	4644822	0.0644466596445218
NC_029541.1	4644881	4644882	0.00254464531608944
NC_029541.1	4644882	4644883	0.0515385878643848
NC_029541.1	4644892	4644893	0.0143664837320367
NC_029541.1	4644893	4644894	0.0762993302588048
NC_029541.1	4644910	4644911	0.0118739372947561
NC_029541.1	4644911	4644912	0.0614142029728974
NC_029541.1	4644913	4644914	0.00596960000408163
NC_029541.1	4645221	4645222	0.916994053303809
NC_029541.1	4645238	4645239	0.267404215364521
NC_029541.1	4645245	4645246	0.497986015200575
NC_029541.1	4645255	4645256	0.963438690293898
NC_029541.1	4645289	4645290	0.195664272127567
NC_029541.1	4645300	4645301	0.882853833427109
NC_029541.1	4647973	4647974	0.543043114074362
NC_029541.1	4648063	4648064	0.917778631000532
NC_029541.1	4648064	4648065	0.491680713492385
NC_029541.1	4650445	4650446	0.273571910514372
NC_029541.1	4659812	4659813	0.816871028683145
NC_029541.1	4659845	4659846	0.37653093043471
NC_029541.1	4664957	4664958	0.520420628919993
NC_029541.1	4667924	4667925	0.813259169925719
NC_029541.1	4668130	4668131	0.160548526970027
NC_029541.1	4668131	4668132	0.462365039751222
NC_029541.1	4668193	4668194	0.25830089885413
NC_029541.1	4668210	4668211	0.0563716427841503
NC_029541.1	4668211	4668212	0.683581272712314
NC_029541.1	4668222	4668223	0.27508826421778
NC_029541.1	4668247	4668248	0.023044340855796
NC_029541.1	4668248	4668249	0.0128650077193261
NC_029541.1	4668258	4668259	0.0600576986791142
NC_029541.1	4668259	4668260	0.216098858979331
NC_029541.1	4668261	4668262	0.53439669164246
NC_029541.1	4668262	4668263	0.586123955852592
NC_029541.1	4668267	4668268	0.902560148122253
NC_029541.1	4668268	4668269	0.252298599663239
NC_029541.1	4668269	4668270	0.331746054208564
NC_029541.1	4668273	4668274	0.284289679863791
NC_029541.1	4668274	4668275	0.100898269945148
NC_029541.1	4668284	4668285	0.105762328873376
NC_029541.1	4668285	4668286	0.16733970813014
NC_029541.1	4668294	4668295	0.958074893759429
NC_029541.1	4668295	4668296	0.169755028095072
NC_029541.1	4668308	4668309	0.0997304022170546
NC_029541.1	4668309	4668310	0.298314073336344
NC_029541.1	4668314	4668315	0.285542755106145
NC_029541.1	4668316	4668317	0.69801598630479
NC_029541.1	4668325	4668326	0.691212083935718
NC_029541.1	4673149	4673150	0.243059641746749
NC_029541.1	4673164	4673165	0.418069984064414
NC_029541.1	4673214	4673215	0.697025360930889
NC_029541.1	4674237	4674238	0.336485388358776
NC_029541.1	4674276	4674277	0.0323940956174157
NC_029541.1	467741	467742	0.0636188408416398
NC_029541.1	467754	467755	0.126824602384714
NC_029541.1	467765	467766	0.620652103094747
NC_029541.1	4693673	4693674	0.981250256130282
NC_029541.1	4693679	4693680	0.777357294466881
NC_029541.1	4693688	4693689	0.991457478288405
NC_029541.1	4693694	4693695	0.947134976411258
NC_029541.1	4693698	4693699	0.290315786287094
NC_029541.1	4693725	4693726	0.811147452501998
NC_029541.1	4693873	4693874	0.238039859015974
NC_029541.1	4693875	4693876	0.935511845850098
NC_029541.1	4693879	4693880	0.0781940460628864
NC_029541.1	4693895	4693896	0.724579127713352
NC_029541.1	4695346	4695347	0.86979944735278
NC_029541.1	4695351	4695352	0.823543883561
NC_029541.1	4695354	4695355	0.862292125577534
NC_029541.1	4695357	4695358	0.864978560377379
NC_029541.1	4695370	4695371	0.660808433948263
NC_029541.1	4695382	4695383	0.596760698700996
NC_029541.1	4695398	4695399	0.632217344060706
NC_029541.1	4695407	4695408	0.271587029182261
NC_029541.1	4695414	4695415	0.535725285073247
NC_029541.1	4695421	4695422	0.46294907636724
NC_029541.1	4695432	4695433	0.434887560384489
NC_029541.1	4695437	4695438	0.865334839438239
NC_029541.1	4695440	4695441	0.8815525629253
NC_029541.1	4695443	4695444	0.541430498726273
NC_029541.1	4695444	4695445	0.698522178918269
NC_029541.1	4695455	4695456	0.379410289055717
NC_029541.1	4695461	4695462	0.238941868494934
NC_029541.1	4695465	4695466	0.496229976840689
NC_029541.1	4695483	4695484	0.911626303728811
NC_029541.1	4695496	4695497	0.742611465909686
NC_029541.1	4695508	4695509	0.148009772375251
NC_029541.1	4695512	4695513	0.681978181017513
NC_029541.1	4695522	4695523	0.712289807642522
NC_029541.1	4695528	4695529	0.957264531318312
NC_029541.1	4695537	4695538	0.272506708746532
NC_029541.1	4695539	4695540	0.82824640029017
NC_029541.1	4695680	4695681	0.495514026723654
NC_029541.1	4695684	4695685	0.331710388439585
NC_029541.1	4695688	4695689	0.0610306569725735
NC_029541.1	4695693	4695694	0.121007978432392
NC_029541.1	4695701	4695702	0.305942375057054
NC_029541.1	4695720	4695721	0.327913086976326
NC_029541.1	4695721	4695722	0.774211464245378
NC_029541.1	4695732	4695733	0.0518976204140459
NC_029541.1	4695733	4695734	0.388916426122771
NC_029541.1	4695738	4695739	0.0173105412232684
NC_029541.1	4695739	4695740	0.844281637802985
NC_029541.1	4695740	4695741	0.144502562838304
NC_029541.1	4695741	4695742	0.0909675561182265
NC_029541.1	4695742	4695743	0.0147420483376564
NC_029541.1	4695757	4695758	0.939926903036572
NC_029541.1	4695758	4695759	0.171960794003545
NC_029541.1	4695760	4695761	0.219276523702634
NC_029541.1	4695770	4695771	0.521567161317725
NC_029541.1	4695771	4695772	0.250213493290217
NC_029541.1	4695777	4695778	0.514250739943339
NC_029541.1	4695818	4695819	0.938070909489215
NC_029541.1	4695878	4695879	0.0549930297329925
NC_029541.1	4696013	4696014	0.814866118833345
NC_029541.1	4696014	4696015	0.00142410272179367
NC_029541.1	4696075	4696076	0.560376356173923
NC_029541.1	4696104	4696105	0.0922611278156587
NC_029541.1	4696147	4696148	0.960911404659318
NC_029541.1	4696155	4696156	0.679805304085604
NC_029541.1	4696156	4696157	0.357580292482924
NC_029541.1	4696162	4696163	0.515188930254141
NC_029541.1	4696163	4696164	0.97031258675425
NC_029541.1	4696179	4696180	0.673437028385675
NC_029541.1	4696180	4696181	0.246172188763937
NC_029541.1	4696221	4696222	0.412280026247796
NC_029541.1	4696227	4696228	0.281386796578178
NC_029541.1	4696234	4696235	0.0187158147513504
NC_029541.1	4702507	4702508	0.26112221875738
NC_029541.1	4734988	4734989	0.661474397897933
NC_029541.1	4735060	4735061	0.0614803274278646
NC_029541.1	4735067	4735068	0.490143085941792
NC_029541.1	4735183	4735184	0.691344611004088
NC_029541.1	4735184	4735185	0.88862190056642
NC_029541.1	4741771	4741772	0.000627159953232688
NC_029541.1	474178	474179	0.122994037316607
NC_029541.1	4744750	4744751	0.246256910553665
NC_029541.1	4820888	4820889	0.141255340357422
NC_029541.1	4820996	4820997	0.762199120440588
NC_029541.1	4846016	4846017	0.332300920309114
NC_029541.1	4897395	4897396	0.906845547925513
NC_029541.1	616331	616332	0.0699292973165418
NC_029541.1	618760	618761	0.00324467430379591
NC_029541.1	618761	618762	0.00108298978408582
NC_029541.1	618826	618827	0.334945244109317
NC_029541.1	618827	618828	0.029685997744612
NC_029541.1	618837	618838	0.384877196065497
NC_029541.1	626569	626570	0.650142043843713
NC_029541.1	626603	626604	0.651273395872132
NC_029541.1	627793	627794	0.179220207483173
NC_029541.1	633550	633551	0.0730004004646849
NC_029541.1	633562	633563	0.994335454928417
NC_029541.1	633600	633601	0.429166613241108
NC_029541.1	63907	63908	0.556514594935582
NC_029541.1	644927	644928	0.131161267776105
NC_029541.1	644987	644988	0.000842941717806382
NC_029541.1	645014	645015	0.184858766636054
NC_029541.1	645019	645020	0.411917252283189
NC_029541.1	663287	663288	0.311647918704569
NC_029541.1	664538	664539	0.0169829999444667
NC_029541.1	668288	668289	0.0521817595422484
NC_029541.1	689820	689821	0.0861398524201306
NC_029541.1	692359	692360	0.0819072432044653
NC_029541.1	694256	694257	0.798708959591906
NC_029541.1	694330	694331	0.0756838333535278
NC_029541.1	694331	694332	0.434339940089943
NC_029541.1	705345	705346	0.317420299513431
NC_029541.1	705430	705431	0.0393077652728285
NC_029541.1	705431	705432	0.0950787918924892
NC_029541.1	705468	705469	0.201850356694955
NC_029541.1	705517	705518	0.00855187647699232
NC_029541.1	705518	705519	0.293146749939495
NC_029541.1	705560	705561	0.0599475935366927
NC_029541.1	705569	705570	0.204743507865314
NC_029541.1	706555	706556	0.0182270758317374
NC_029541.1	706602	706603	0.877709394212224
NC_029541.1	711412	711413	0.992609861533414
NC_029541.1	711443	711444	0.537855788991183
NC_029541.1	711444	711445	0.958922688553688
NC_029541.1	711449	711450	0.0995406083396145
NC_029541.1	711450	711451	0.662039593473944
NC_029541.1	711464	711465	0.672838310988987
NC_029541.1	711465	711466	0.92691177423418
NC_029541.1	711501	711502	0.714122309522258
NC_029541.1	711502	711503	0.822419759455675
NC_029541.1	711518	711519	0.913049617451621
NC_029541.1	712220	712221	0.604991069884359
NC_029541.1	712240	712241	0.989099919106514
NC_029541.1	712267	712268	0.131448834804551
NC_029541.1	712277	712278	0.1270461230075
NC_029541.1	712297	712298	0.108987168530665
NC_029541.1	712311	712312	0.00365175900024416
NC_029541.1	714802	714803	0.0281145305597925
NC_029541.1	714837	714838	0.119106062295431
NC_029541.1	714838	714839	0.0701204085018386
NC_029541.1	716671	716672	0.490726069974725
NC_029541.1	716689	716690	0.357129853626681
NC_029541.1	716707	716708	0.217646549655984
NC_029541.1	716716	716717	0.477661811125201
NC_029541.1	716720	716721	0.107557874583979
NC_029541.1	716737	716738	0.158793531606998
NC_029541.1	716742	716743	0.57287833483515
NC_029541.1	716743	716744	0.0273560559377796
NC_029541.1	716770	716771	0.263368551122003
NC_029541.1	716777	716778	0.423200036625588
NC_029541.1	716778	716779	0.913278609170444
NC_029541.1	716788	716789	0.28551305604683
NC_029541.1	716789	716790	0.442890394670556
NC_029541.1	716791	716792	0.424777333431342
NC_029541.1	716792	716793	0.12327722734487
NC_029541.1	716809	716810	0.36965852797911
NC_029541.1	716810	716811	0.0601697021314852
NC_029541.1	716811	716812	0.798941639878724
NC_029541.1	716812	716813	0.416218291614593
NC_029541.1	716851	716852	0.0373521983549588
NC_029541.1	716852	716853	0.378421859845289
NC_029541.1	716867	716868	0.446280866063183
NC_029541.1	716868	716869	0.653639638002829
NC_029541.1	716872	716873	0.185593941692143
NC_029541.1	716874	716875	0.483073538139836
NC_029541.1	716877	716878	0.666118351091217
NC_029541.1	742941	742942	0.00423033257748645
NC_029541.1	742942	742943	3.17498263175183e-05
NC_029541.1	742990	742991	0.00110158467941914
NC_029541.1	743031	743032	0.000394867233815337
NC_029541.1	743039	743040	0.00571512097603132
NC_029541.1	743040	743041	0.0106577154998415
NC_029541.1	743073	743074	0.0705822514921376
NC_029541.1	743086	743087	0.29279596179751
NC_029541.1	743087	743088	0.00510314995443294
NC_029541.1	744180	744181	0.599117946288133
NC_029541.1	764020	764021	0.475819020657728
NC_029541.1	764077	764078	0.0786288308527113
NC_029541.1	764090	764091	0.865115936790859
NC_029541.1	77059	77060	0.518229960539715
NC_029541.1	770771	770772	0.462743410489782
NC_029541.1	770780	770781	0.627794731945388
NC_029541.1	770781	770782	0.371319959393453
NC_029541.1	770785	770786	0.991124881573766
NC_029541.1	770786	770787	0.272729776153005
NC_029541.1	770821	770822	0.819154628587001
NC_029541.1	770822	770823	0.399165733100707
NC_029541.1	770841	770842	0.312264385730114
NC_029541.1	770842	770843	0.248790507001982
NC_029541.1	770871	770872	0.133621741603456
NC_029541.1	779379	779380	0.587334716748177
NC_029541.1	779382	779383	0.448533253960041
NC_029541.1	780002	780003	0.36641902583764
NC_029541.1	809985	809986	0.207782773746898
NC_029541.1	810076	810077	0.533049204647167
NC_029541.1	810077	810078	0.434400099026982
NC_029541.1	810102	810103	0.769917497159779
NC_029541.1	810118	810119	0.278699646253619
NC_029541.1	837087	837088	0.498896479832585
NC_029541.1	837089	837090	0.706146940489822
NC_029541.1	837093	837094	0.632831649052005
NC_029541.1	837100	837101	0.214773920523619
NC_029541.1	837114	837115	0.274699117242282
NC_029541.1	837128	837129	0.805459628964848
NC_029541.1	837130	837131	0.609330462285074
NC_029541.1	837137	837138	0.50967567724955
NC_029541.1	837151	837152	0.92577270235389
NC_029541.1	837155	837156	0.107629343142283
NC_029541.1	837181	837182	0.922532052842312
NC_029541.1	844365	844366	0.175550253843711
NC_029541.1	844419	844420	0.113009428772133
NC_029541.1	844420	844421	0.327887724962233
NC_029541.1	844421	844422	0.0141243983609711
NC_029541.1	844422	844423	0.632958655433139
NC_029541.1	844485	844486	0.186048997340443
NC_029541.1	850960	850961	0.33999947064608
NC_029541.1	850977	850978	0.277008578586408
NC_029541.1	851013	851014	0.910352775604039
NC_029541.1	851024	851025	0.821804007238738
NC_029541.1	851049	851050	0.447867519512595
NC_029541.1	851067	851068	0.390091309999984
NC_029541.1	851094	851095	0.537882955739344
NC_029541.1	851123	851124	0.294962882551386
NC_029541.1	851128	851129	0.64927612955232
NC_029541.1	851129	851130	0.211582453598293
NC_029541.1	851202	851203	0.447891991464948
NC_029541.1	851203	851204	0.978079950971684
NC_029541.1	886035	886036	0.444194112586124
NC_029541.1	895492	895493	0.00380564408580489
NC_029541.1	895493	895494	0.011315611745097
NC_029541.1	895522	895523	0.908585703935776
NC_029541.1	895523	895524	0.256411129373895
NC_029541.1	895544	895545	0.206468668594618
NC_029541.1	895546	895547	0.127996549452212
NC_029541.1	895547	895548	0.444042990879985
NC_029541.1	895563	895564	0.0228589074460437
NC_029541.1	896141	896142	0.311096224495221
NC_029541.1	896243	896244	0.0564725041616294
NC_029541.1	896266	896267	0.713649476170084
NC_029541.1	934543	934544	0.571824797493375
NC_029541.1	96329	96330	0.00630797148258889
NC_029541.1	96337	96338	0.017765169904782
NC_029541.1	96342	96343	0.125087807751319
NC_029541.1	96388	96389	0.163744562579942
NC_029541.1	96405	96406	0.506643081534712
NC_029542.1	1001251	1001252	0.00631392115857511
NC_029542.1	1001298	1001299	0.30337242753379
NC_029542.1	1003064	1003065	0.157057240873941
NC_029542.1	1003197	1003198	0.368463059960406
NC_029542.1	1003208	1003209	0.597894919079308
NC_029542.1	1003261	1003262	0.431263775684714
NC_029542.1	1003417	1003418	0.15174203788898
NC_029542.1	1003452	1003453	0.842815237173906
NC_029542.1	1023432	1023433	0.21977981535116
NC_029542.1	1023518	1023519	0.981989745736422
NC_029542.1	1023792	1023793	0.877434224746542
NC_029542.1	1023827	1023828	0.503226285290648
NC_029542.1	1027598	1027599	0.28364370088584
NC_029542.1	1027643	1027644	0.14825836732201
NC_029542.1	1027644	1027645	0.179042540717256
NC_029542.1	1027649	1027650	0.882522327623363
NC_029542.1	1027650	1027651	0.416797942854928
NC_029542.1	1027657	1027658	0.201783975261924
NC_029542.1	1028102	1028103	0.850761873827792
NC_029542.1	1030569	1030570	0.778046821500554
NC_029542.1	1030578	1030579	0.342270179586673
NC_029542.1	1046332	1046333	0.0253354601703422
NC_029542.1	1046339	1046340	0.0875777420005779
NC_029542.1	1046353	1046354	0.362659506152319
NC_029542.1	1046365	1046366	0.771998041154138
NC_029542.1	1046400	1046401	0.750120371533483
NC_029542.1	1064415	1064416	0.734521584539761
NC_029542.1	1064422	1064423	0.912311291981805
NC_029542.1	1064435	1064436	0.870386978191368
NC_029542.1	1064441	1064442	0.537109726296223
NC_029542.1	1064453	1064454	0.99845480574913
NC_029542.1	1064465	1064466	0.509086102778247
NC_029542.1	1064468	1064469	0.955483501492537
NC_029542.1	1064471	1064472	0.954862854446745
NC_029542.1	1064474	1064475	0.196176731168598
NC_029542.1	1064484	1064485	0.969043303069824
NC_029542.1	1064514	1064515	0.894397697517213
NC_029542.1	1088629	1088630	0.11319729602602
NC_029542.1	1092862	1092863	0.00105406275569807
NC_029542.1	1092903	1092904	0.48374685496552
NC_029542.1	1108396	1108397	0.191782811123213
NC_029542.1	1141980	1141981	0.673814871534185
NC_029542.1	1142004	1142005	0.631670376585361
NC_029542.1	1142020	1142021	0.448841279546773
NC_029542.1	1142046	1142047	0.402358339926253
NC_029542.1	1142047	1142048	0.474615123758002
NC_029542.1	1142056	1142057	0.781730529102662
NC_029542.1	1142057	1142058	0.336448390514588
NC_029542.1	1142059	1142060	0.64879521054415
NC_029542.1	1142060	1142061	0.728081974367357
NC_029542.1	1142064	1142065	0.752258298436041
NC_029542.1	1142065	1142066	0.531601942168199
NC_029542.1	1142069	1142070	0.549239795072221
NC_029542.1	1142070	1142071	0.815800371491344
NC_029542.1	1142079	1142080	0.496551592017188
NC_029542.1	1142080	1142081	0.422756548861794
NC_029542.1	1154283	1154284	0.294431069620292
NC_029542.1	1191271	1191272	0.401545673328283
NC_029542.1	1194064	1194065	0.415499936687906
NC_029542.1	1195376	1195377	0.64068256890893
NC_029542.1	1195465	1195466	0.0206815085135144
NC_029542.1	1199628	1199629	0.775009779521256
NC_029542.1	1199648	1199649	0.0259006448066486
NC_029542.1	1199702	1199703	0.00014412026153664
NC_029542.1	1200139	1200140	0.234702463078676
NC_029542.1	1209105	1209106	0.109133767167957
NC_029542.1	1216256	1216257	0.26576829444402
NC_029542.1	1216262	1216263	0.0297242170796093
NC_029542.1	1241912	1241913	0.16234162638817
NC_029542.1	1257493	1257494	0.797694406972267
NC_029542.1	1257498	1257499	0.734948293246524
NC_029542.1	137778	137779	0.0408515516464965
NC_029542.1	137785	137786	0.505211649956763
NC_029542.1	137786	137787	0.982418756347745
NC_029542.1	137814	137815	0.244055119511424
NC_029542.1	1410489	1410490	0.942812760756807
NC_029542.1	1410497	1410498	0.0862077317164753
NC_029542.1	148922	148923	0.16620766293119
NC_029542.1	152987	152988	0.0100343621880662
NC_029542.1	153028	153029	0.194829236687061
NC_029542.1	1688043	1688044	0.0491097924960427
NC_029542.1	1688084	1688085	0.0735391603839573
NC_029542.1	1688314	1688315	0.777599438769238
NC_029542.1	1688336	1688337	0.101374543030778
NC_029542.1	1694721	1694722	0.284969711634121
NC_029542.1	1694775	1694776	0.750671556854238
NC_029542.1	1694776	1694777	0.310815777357326
NC_029542.1	1722426	1722427	0.272244168439321
NC_029542.1	1905603	1905604	0.132957624453031
NC_029542.1	1905614	1905615	0.0890586607686811
NC_029542.1	1905655	1905656	0.05598585090159
NC_029542.1	1905667	1905668	0.918527180995782
NC_029542.1	1921393	1921394	0.703462363715418
NC_029542.1	1921754	1921755	0.932380783156934
NC_029542.1	1921788	1921789	0.229689246442737
NC_029542.1	1921848	1921849	0.144557152976938
NC_029542.1	1921868	1921869	0.945422419730896
NC_029542.1	1921869	1921870	0.501571104086588
NC_029542.1	1921925	1921926	0.473342182575752
NC_029542.1	1921926	1921927	0.39394584633483
NC_029542.1	1921931	1921932	0.105138694217342
NC_029542.1	1921932	1921933	0.0900694081446837
NC_029542.1	1928559	1928560	0.339500197223094
NC_029542.1	1928565	1928566	0.443730673085041
NC_029542.1	195494	195495	0.376676257264307
NC_029542.1	195499	195500	0.273588411104472
NC_029542.1	195536	195537	0.00424563147824572
NC_029542.1	195863	195864	0.483937157058827
NC_029542.1	199359	199360	0.734927991041282
NC_029542.1	2006540	2006541	0.984973191498902
NC_029542.1	2091357	2091358	0.561427820906198
NC_029542.1	2092144	2092145	0.72901972584233
NC_029542.1	2092185	2092186	0.82018891529639
NC_029542.1	2092268	2092269	0.315182609224692
NC_029542.1	2110805	2110806	0.265918776282949
NC_029542.1	2110858	2110859	0.852378327911733
NC_029542.1	2131010	2131011	0.0597539719134711
NC_029542.1	2203864	2203865	0.291973031528603
NC_029542.1	2203865	2203866	0.159742666123502
NC_029542.1	2203893	2203894	0.948349955154977
NC_029542.1	2203894	2203895	0.617421218134705
NC_029542.1	2203922	2203923	0.0112808226440993
NC_029542.1	2269478	2269479	0.250386836651662
NC_029542.1	2269491	2269492	0.754335947383098
NC_029542.1	2269538	2269539	0.974942585362872
NC_029542.1	2269562	2269563	0.986344620220606
NC_029542.1	2279852	2279853	0.610454841721006
NC_029542.1	2279855	2279856	0.0565638634228919
NC_029542.1	2279864	2279865	0.496731432936204
NC_029542.1	2279950	2279951	0.743224755421123
NC_029542.1	2281226	2281227	0.0276169267833729
NC_029542.1	2281230	2281231	0.764806182947696
NC_029542.1	2281273	2281274	0.286039142376839
NC_029542.1	2281306	2281307	0.248514251345637
NC_029542.1	2281416	2281417	0.610384383992634
NC_029542.1	2325890	2325891	0.350821796264939
NC_029542.1	2335722	2335723	0.802842202312841
NC_029542.1	2335723	2335724	0.414022957058812
NC_029542.1	2335757	2335758	0.216222124406496
NC_029542.1	2349735	2349736	0.35068691847302
NC_029542.1	2349736	2349737	0.399737442997061
NC_029542.1	2363065	2363066	0.736899941718504
NC_029542.1	2363094	2363095	0.00431088632397472
NC_029542.1	2416062	2416063	0.197067043494373
NC_029542.1	2426613	2426614	0.0279031485013986
NC_029542.1	2426614	2426615	0.037176032407584
NC_029542.1	2426627	2426628	0.0288333659456775
NC_029542.1	2427641	2427642	0.70622766268121
NC_029542.1	2427681	2427682	0.206952216322413
NC_029542.1	2427711	2427712	0.585163436711322
NC_029542.1	2427717	2427718	0.0692927000478968
NC_029542.1	2430549	2430550	0.775652472284692
NC_029542.1	2465287	2465288	0.0271835542438351
NC_029542.1	2466482	2466483	0.498186544124591
NC_029542.1	2466489	2466490	0.120860734465959
NC_029542.1	2466503	2466504	0.920692181016875
NC_029542.1	2524557	2524558	0.816497223593259
NC_029542.1	2524560	2524561	0.364725066873449
NC_029542.1	2524605	2524606	0.0611676985473354
NC_029542.1	2524614	2524615	0.954994002187626
NC_029542.1	2558213	2558214	0.0147763948848399
NC_029542.1	2558222	2558223	0.0658202990622294
NC_029542.1	2558238	2558239	0.137252487402193
NC_029542.1	2558244	2558245	0.00622750223052549
NC_029542.1	2558253	2558254	0.172817587069684
NC_029542.1	2564637	2564638	0.374207398689921
NC_029542.1	2564954	2564955	0.99931748090568
NC_029542.1	2564985	2564986	0.584006204776074
NC_029542.1	2570101	2570102	0.153352253600869
NC_029542.1	257725	257726	0.0434241978435278
NC_029542.1	2578002	2578003	0.10125854158027
NC_029542.1	2578015	2578016	0.0207347022359975
NC_029542.1	2578088	2578089	0.0949844678954887
NC_029542.1	257920	257921	0.529271141065739
NC_029542.1	2585956	2585957	0.883910065899388
NC_029542.1	2586038	2586039	0.000910577990062966
NC_029542.1	2586174	2586175	0.923456767175555
NC_029542.1	2591285	2591286	0.89139370071019
NC_029542.1	2591289	2591290	0.43053430535891
NC_029542.1	2591293	2591294	0.713586727421531
NC_029542.1	2591300	2591301	0.80631544256577
NC_029542.1	2591303	2591304	0.290063970687483
NC_029542.1	2591304	2591305	0.989427677071663
NC_029542.1	2591305	2591306	0.750440570640731
NC_029542.1	2591306	2591307	0.951355951152714
NC_029542.1	2591308	2591309	0.689694747253591
NC_029542.1	2591326	2591327	0.532855622901846
NC_029542.1	2591327	2591328	0.702394573932579
NC_029542.1	2591338	2591339	0.233713892930786
NC_029542.1	2591342	2591343	0.219784572106183
NC_029542.1	2591354	2591355	0.548913387890466
NC_029542.1	2591355	2591356	0.221310260738352
NC_029542.1	2591359	2591360	0.151435461603526
NC_029542.1	2591360	2591361	0.652059868772802
NC_029542.1	2591365	2591366	0.608218953756533
NC_029542.1	2591366	2591367	0.967522369411502
NC_029542.1	2591408	2591409	0.922592238550718
NC_029542.1	2591415	2591416	0.452866929445222
NC_029542.1	2591419	2591420	0.964144406050795
NC_029542.1	2591462	2591463	0.905810325300268
NC_029542.1	2591508	2591509	0.504899238502037
NC_029542.1	2594154	2594155	0.163825413904396
NC_029542.1	2594204	2594205	0.227838705139484
NC_029542.1	2594214	2594215	0.646035532965339
NC_029542.1	2594229	2594230	0.0123321838567405
NC_029542.1	2619125	2619126	0.260820441659891
NC_029542.1	2619128	2619129	0.0460789359124119
NC_029542.1	2619139	2619140	0.241394542268496
NC_029542.1	2619190	2619191	0.0165108000749372
NC_029542.1	2620633	2620634	0.00626421368264532
